10005086;Casa Angelina;1000508601;Casa Vacacional de 3 dormitorios;900051709;Comunidad Valenciana;Alicante;Santa Pola;Gran Alacant;Casa o chalet;3;2;110;1;0; ;814.5;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10005086;Casa Angelina;1000508601;Casa Vacacional de 3 dormitorios;900051709;Comunidad Valenciana;Alicante;Santa Pola;Gran Alacant;Casa o chalet;3;2;110;1;0; ;814.5;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10005198;Casa Pechiguera;1000519801;Apartamento de 2 dormitorios;-396946;Islas Canarias;Lanzarote;Yaiza;Playa Blanca;Apartamento;2;2;101;0;0; ;688.5;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10005582;VILLA ALTO DE LOS BALCONES Torrevieja - Orihuela Costa;1000558201;Villa de 3 dormitorios;-394692;Comunidad Valenciana;Alicante;Orihuela;Orihuela;Villa;3;2;75;1;0; ;1260.0001;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10005593;Casa FotoStudi37;1000559301;Casa;900039095;Cataluña;Tarragona;Deltebre;Deltebre;Apartamento;1;2;115;0;0; ;1274.42;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10005934;Acogedor apartamento en Gijón , VUT1020AS;1000593401;Apartamento de 1 dormitorio;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;1;1;10;0;0; ;1470.0;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10005944;Los Cristianos - San Telmo piscina y vistas mar 1;1000594401;Apartamento de 1 dormitorio;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;56;0;1; ;1092.5;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10005953;Art-Apart Caronte in Riviera del Sol, Mijas Costa;1000595301;Apartamento de 2 dormitorios;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Apartamento;2;1;85;0;0;4;635.0;595.0;1230.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10006353;Apartamento tranquilo a 100m de la playa con aire acondicionado - ES-228-142;1000635302;Apartamento;-389393;Cataluña;Gerona;Llançà;Llançà;Apartamento;2;1;57;0;0; ;923.78;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10006899;MEDANO4YOU Beachwalk Holiday Home;1000689901;Casa de 3 dormitorios;-380858;Islas Canarias;Tenerife;Granadilla de Abona;El Médano;Casa o chalet;3;3;140;0;0; ;1183.54;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10006949;Apartamento El Llano;1000694901;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;65;0;0; ;724.22;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10007098;Jardines Nuevo Vera bajo 2 dormitorios vistas al mar;1000709801;Apartamento de 2 dormitorios;-407002;Andalucía;Almería;Vera;Vera;Apartamento;2;1;70;0;0; ;630.0;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10007203;Ap 1ª línea Playa Las cucharas;1000720301;Apartamento de 1 dormitorio;-403957;Islas Canarias;Lanzarote;Teguise;Costa Teguise;Apartamento;1;1;50;0;0; ;665.0;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10007211;Casa Helena;1000721101;Villa de 2 dormitorios;-387686;Islas Canarias;Fuerteventura;Oliva, La;La Oliva;Villa;2;2;90;0;0; ;980.0001;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10007280;Casa Luna;1000728001;Apartamento de 2 dormitorios;900051460;Islas Canarias;Lanzarote;Tías;Playa Honda;Apartamento;2;1;90;0;1; ;642.53;48.37;690.9;2; ;1;2026-04-15;2026-05-16;2026-05-23
10007379;COLORADAS PLAYA 16;1000737901;Villa de 3 dormitorios;-396946;Islas Canarias;Lanzarote;Yaiza;Playa Blanca;Villa;3;2;120;0;0; ;1285.0;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10007661;Rock Bay 22;1000766101;Apartamento de 3 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;3;2;100;1;0; ;1325.0001;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10007696;A de Calón;1000769601;Casa con 1 dormitorio;-391169;Galicia;Pontevedra;Marín;Marín;Casa o chalet;1;1;24;0;0; ;595.0;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
1000785;Hostal La Fosca;100078503;Habitación Doble;-395149;Cataluña;Gerona;Palamós;Palamós;Hotel;0;0; ;0;1;2;906.86;0.0;0.0;2;1;1;2026-04-15;2026-05-16;2026-05-23
10008009;Tesoro del Eden;1000800901;Apartamento de 2 dormitorios;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;1;74;0;0; ;916.8;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10008049;Pueblo Bahia 14, Mijas Spacious, modern , Peaceful 2 bedrooms apartment;1000804902;Apartamento;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;2;1;80;0;0; ;1791.0;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10008066;Villa LA RAMA DEL DRAGO, Agaete;1000806601;Villa de 2 dormitorios;-401294;Islas Canarias;Gran Canaria;Agaete;San Pedro;Villa;2;2;155;0;0; ;932.5001;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
1000807;Pension Logroño;100080701;Habitación Doble con baño compartido - 2 camas;-389593;La Rioja;La Rioja;Logroño;Logroño;Hostal o pensión;0;0; ;0;0; ;460.0;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10008442;Apartamento Las 3P Piscina, Paz y Patio privado;1000844201;Apartamento de 1 dormitorio;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;1;1;79;0;0; ;825.7;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10008593;Los Flamencos Patrick;1000859301;Apartamento de 2 dormitorios;900039599;Cataluña;Tarragona;Vandellòs i l'Hospitalet de l'Infant;Miami Platja;Apartamento;2;1;97;0;0; ;1017.52;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10008917;Finca Sol - Adults only;1000891701;Apartamento de 2 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Apartamento;2;1;70;1;0; ;952.0001;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10008979;Bonamar;1000897902;Apartamento Ático;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;0;1;50;0;0; ;548.0;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10009163;VH Costa Blanca - APARTAMENTO ABANTOS;1000916301;Apartamento de 2 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;1;1;57;1;0; ;643.25;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10009347;Can Pep;1000934702;Apartamento;-375052;Cataluña;Gerona;Palafrugell;Calella de Palafrugell;Apartamento;3;2;80;0;0; ;905.02;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10009367;Roses Europa 60;1000936702;Apartamento con vistas al mar;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;2;2;59;0;0; ;1165.77;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10009539;Sol y Sombra;1000953902;Casa de 2 dormitorios;-375316;Comunidad Valenciana;Alicante;Campello, el;El Campello;Casa o chalet;2;1;70;1;0; ;1024.49;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10009640;Villa Cabopino - Golfside Villa with Spectacular Ocean Views;1000964002;Villa con vistas al mar;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Villa;3;2;289;0;0; ;3345.74;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10009724;LLOGUER30 Cecilia's House the paradise;1000972401;Villa de 3 dormitorios;900039665;Cataluña;Gerona;Sant Feliu de Guíxols;S'Agaró;Villa;3;1;82;0;0; ;2829.02;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10009772;Wimpy Solo Familias Serviplaya;1000977202;Apartamento;-376664;Comunidad Valenciana;Valencia;Xeraco;Casas Las Basas;Apartamento;2;1;77;1;0; ;697.32;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10009790;Flamingo Solo Familias Serviplaya;1000979002;Apartamento de 2 dormitorios;900056399;Comunidad Valenciana;Valencia;Gandia;Playa de Gandía;Apartamento;2;2;74;1;0; ;936.39;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10009853;Apartamentos Turísticos DE LA BERNARDA;1000985308;Apartamento Dúplex;-374847;Extremadura;Cáceres;Cáceres;Cáceres;Apartamento;2;1;67;1;0; ;795.92;41.88;837.8;2; ;1;2026-04-15;2026-05-16;2026-05-23
10010003;Alkalea Hospedería;1001000304;Habitación Doble;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Hotel;0;0; ;0;0; ;693.0;0.0;0.0;2;1;1;2026-04-15;2026-05-16;2026-05-23
10010081;cortijo la ramita;1001008101;Apartamento de 3 dormitorios;-374884;Andalucía;Cádiz;Cádiz;Cádiz;Apartamento;3;2;170;0;0; ;1200.0;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10010198;Apartamento playero con vistas a la montaña;1001019801;Apartamento de 1 dormitorio;-376946;Andalucía;Granada;Lújar;Castell de Ferro;Apartamento;1;1;55;1;0; ;450.0;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10010222;Casa Sheila;1001022202;Habitación Cuádruple con ducha;-375299;Andalucía;Cádiz;Chiclana de la Frontera;Campano;Casa rural;0;0; ;1;0; ;1022.09;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10010223;Casa Susana;1001022302;Apartamento con terraza;-375299;Andalucía;Cádiz;Chiclana de la Frontera;Campano;Casa rural;2;1;60;1;0; ;1046.63;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10010229;Alquilaencanarias Plaza de Alojera 1;1001022901;Apartamento de 1 dormitorio;-370445;Islas Canarias;La Gomera;Vallehermoso;Alojera;Apartamento;1;1;20;0;0; ;266.8;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10010546;Alquilaencanarias Plaza de Alojera 2;1001054601;Apartamento de 1 dormitorio;-370445;Islas Canarias;La Gomera;Vallehermoso;Alojera;Apartamento;1;1;20;0;0; ;266.8;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10010549;Villa de Lujo en la Costa Brava;1001054901;Villa;-376963;Cataluña;Gerona;Castelló d'Empúries;Castelló d'Empúries;Villa;4;4;250;0;0; ;3827.02;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10010599;Apartamentos la buganvilla Novales;1001059902;Apartamento de 2 dormitorios;-394173;Cantabria;Cantabria;Alfoz de Lloredo;Novales;Apartamento;2;1;85;0;0; ;828.0;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10010813;Apartamento de playa familiar, piscina y garaje.;1001081301;Apartamento de 2 dormitorios;-371282;Galicia;La Coruña;Ares;Ares;Apartamento;2;1;45;0;0; ;630.0;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10010864;Relax en Puerta del Sol - Caleta de Fuste;1001086401;Apartamento de 1 dormitorio;900039416;Islas Canarias;Fuerteventura;Antigua;Caleta de Fuste;Apartamento;1;1;40;0;0; ;508.0;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10010985;Gemelos XX Playa Levante Zarita;1001098501;Apartamento de 2 dormitorios;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;2;2;90;0;0; ;1220.0;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10011490;Piso acogedor entre mar y montaña;1001149001;Apartamento de 2 dormitorios;900058807;Principado de Asturias;Principado de Asturias;Llanes;Posada de Llanes;Apartamento;2;2;80;0;0; ;880.0;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
1001154;Finca Marina;100115401;Casa de 4 dormitorios;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Casa o chalet;4;3;180;1;0; ;2429.77;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10011592;Puerto Del Carmen - Apartment 5 - Las Palmeras 3;1001159201;Apartamento de 1 dormitorio;900039128;Islas Canarias;Lanzarote;Tías;Puerto del Carmen;Apartamento;1;1;52;0;0; ;700.0;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
1001176;MOLINS 4;100117601;Casa de 3 dormitorios;900039871;Islas Baleares;Mallorca;Pollença;Cala San Vicente;Casa o chalet;3;2;100;1;0; ;1377.11;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10011863;Casa Maricarmen villa;1001186302;Villa de 3 dormitorios;-403644;Islas Canarias;Tenerife;Tacoronte;Tacoronte;Villa;3;2;100;0;0; ;1003.4;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10011935;Pambnb - Breathtaking Ocean View, Adult and Kids Pools & Fiber Wi-Fi;1001193501;Apartamento de 1 dormitorio;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;60;0;1; ;508.5;109.62;618.12;2; ;0;2026-04-15;2026-05-16;2026-05-23
10012568;Seaview Appartment El Mirador in Sitio de Calahonda;1001256801;Apartamento de 2 dormitorios;-392052;Andalucía;Málaga;Mijas;Mijas;Apartamento;2;2;85;0;0; ;851.5;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10012646;Casa 70, dúplex en Urbanización Lunamar by LaRomanaMarbella;1001264601;Apartamento de 3 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;3;2;130;0;1; ;1200.0001;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
10012909;Yellowstone Ático luminoso y acogedor;1001290901;Apartamento de 3 dormitorios;-380667;Galicia;La Coruña;Ferrol;Ferrol;Apartamento;3;1;60;0;0; ;560.0;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10013103;- Preciosa casa con Piscina - Cerca del centro;1001310302;Casa de 3 dormitorios;-385660;Andalucía;Granada;Huétor Vega;Huétor Vega;Apartamento;3;2;12;0;0; ;1598.5;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10013129;Apartamento Playa Jardín;1001312901;Apartamento de 1 dormitorio;-401712;Galicia;La Coruña;Ribeira;Ribeira;Apartamento;2;2;80;1;0; ;668.5;0.0;0.0;2; ;1;2026-04-15;2026-05-16;2026-05-23
10013325;Casa Palma Pals 1;1001332501;Villa de 2 dormitorios;-395298;Cataluña;Gerona;Pals;Pals;Villa;2;2;22;0;0; ;1759.52;0.0;0.0;2; ;0;2026-04-15;2026-05-16;2026-05-23
