10446586;Villa Anacardo - A Murcia Holiday Rentals Property;1044658602;Villa de 2 dormitorios;-404778;Región de Murcia;Región de Murcia;Torre-Pacheco;Torre-Pacheco;Villa;2;2;97;1;0; ;2286.25;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10446605;ViVi Homes - Azul Pool, Terrace & Sea View;1044660503;Apartamento con balcón;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;2;2;90;1;1; ;2435.75;392.96;2828.71;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447019;ViVi Homes - Sonrisa Pool, Terrace, Golf & Beach;1044701902;Casa Unifamiliar de 3 dormitorios;-382067;Andalucía;Málaga;Estepona;Estepona;Casa o chalet;3;3;150;1;0; ;1803.63;265.52;2069.15;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447030;ViVi Homes - Panorama Pool, Golf, Terrace & Sea View;1044703002;Apartamento con vistas al mar;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;3;3;131;1;1; ;1979.27;308.87;2288.14;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447034;ViVi Homes - Luca Pool, Gym, Spa & Sea View;1044703402;Apartamento con vistas a las montañas;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;2;2;90;1;0; ;1852.32;290.0;2142.32;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447073;Altamira White & Bright;1044707301;Apartamento de 3 dormitorios;-370374;Andalucía;Almería;Almería;Almería;Apartamento;3;1;90;0;0; ;2296.18;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447196;ViVi Homes - Boa Pool, Terrace & Sea View;1044719602;Apartamento con vistas al mar;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;3;2;119;1;1; ;2201.52;344.56;2546.08;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447206;ViVi Homes - El Sembrador Pool, Terrace & Golf;1044720602;Casa Unifamiliar de 3 dormitorios;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Casa o chalet;3;4;200;1;0; ;2405.17;384.73;2789.9;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447259;ViVi Homes -Villa Ruby Pool, Garden, Golf & Beach;1044725902;Villa con piscina privada;900055469;Andalucía;Málaga;Marbella;Sitio de Calahonda;Villa;4;4;200;1;0; ;6082.11;956.14;7038.25;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447375;KALA apartamentos Parking gratuito cercano;1044737501;Apartamento de 1 dormitorio;-373419;País Vasco;Vizcaya;Bermeo;Bermeo;Apartamento;1;1;35;0;0; ;1120.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447502;Apartment with see view;1044750201;Estudio;900048900;Andalucía;Málaga;Algarrobo;Algarrobo Costa;Apartamento;0;1;42;0;1; ;931.0001;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10447512;Chalet Arroyo;1044751202;Casa;-378657;Andalucía;Cádiz;Conil de la Frontera;Conil de la Frontera;Chalet de montaña;2;1;70;1;0; ;1182.6;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447653;Suite Deluxe Puerto Rico B;1044765302;Casa de 2 dormitorios;900039449;Islas Canarias;Gran Canaria;Mogán;Puerto Rico;Casa o chalet;2;1;70;1;0; ;1195.98;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10447796;Ático con terraza La Venencia;1044779601;Apartamento de 2 dormitorios;-401019;Andalucía;Cádiz;Sanlúcar de Barrameda;Sanlúcar de Barrameda;Apartamento;2;1;48;0;0; ;1200.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447842;Apartamento turístico Aldamar;1044784202;Apartamento;-389360;Principado de Asturias;Principado de Asturias;Llanes;Llanes;Apartamento;1;1;65;1;0; ;1280.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10447920;Núñez de Arce habitaciones;1044792003;Habitación Doble con baño compartido;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Habitación en casa particular;0;0; ;0;0; ;3770.1;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10447991;Garriguella- Roses – Pool Costa Brava House;1044799101;Casa de 4 dormitorios;-383793;Cataluña;Gerona;Garriguella;Garriguella;Casa o chalet;4;4;350;0;0; ;3634.02;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10448616;4 Bedroom House in City Centre with Your Own Private Roof Terrace;1044861601;Casa de 4 dormitorios;-390787;Andalucía;Málaga;Málaga;Málaga;Casa o chalet;4;2;170;0;0; ;2291.0;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10448759;Casa Calma;1044875901;Apartamento de 1 dormitorio;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;1;1;45;0;0; ;841.4;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10448774;Ekataapartment;1044877401;Apartamento de 1 dormitorio;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;1;1;40;0;0; ;1036.02;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10448989;MUCHO GUSTO Santa Margarita;1044898901;Apartamento de 2 dormitorios;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;2;2;85;0;1; ;3134.79;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10449210;Faro's Malaga Citylights - Amazing Roof Terrace;1044921002;Casa de vacaciones de 2 dormitorios;-390787;Andalucía;Málaga;Málaga;Málaga;Casa o chalet;2;1;88;0;0; ;1695.07;346.84;2041.91;2; ;1;2026-05-27;2026-08-29;2026-09-05
10449310;Casa Lo Fangar - Delta de l'Ebre 1 Habitació Doble 1 llitera;1044931001;Apartamento de 2 dormitorios;900039095;Cataluña;Tarragona;Deltebre;Deltebre;Apartamento;2;1;70;0;0; ;1137.02;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10450129;Pet Friendly Home In Los Alcazares;1045012902;Casa de 4 dormitorios;-389761;Región de Murcia;Región de Murcia;Alcázares, Los;Los Alcázares;Casa o chalet;4;2;120;0;0;3;1006.98;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10450376;Amplio estudio en Calpe;1045037601;Estudio con sofá cama;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;0;1;40;0;0; ;910.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10450441;Apartamento vacacional Piscis;1045044101;Apartamento de 2 dormitorios;900039105;Cataluña;Gerona;Castell-Platja d'Aro;Platja d'Aro;Apartamento;2;1;60;0;0; ;1167.02;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10451132;Alma de Marina;1045113201;Apartamento de 1 dormitorio;-387165;Andalucía;Granada;Almuñécar;La Herradura;Apartamento;1;1;80;1;1; ;1225.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10451269;Casa Bekka;1045126901;Apartamento de 3 dormitorios;900052394;Comunidad Valenciana;Alicante;Algorfa;Ciudad Quesada;Apartamento;3;2;73;0;0; ;1320.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10451408;Tropicalife;1045140801;Apartamento de 2 dormitorios;900039399;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Playa del Inglés;Apartamento;2;1;60;0;0; ;1257.0;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10451600;Vivienda Turística Vacacional MariCarmen;1045160002;Habitación Doble con baño privado;-371536;Galicia;La Coruña;Camariñas;Arou;Hostal o pensión;0;0; ;0;1; ;592.9;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10451706;Awesome Apartment In Torrevieja With Wifi;1045170602;Apartamento de 2 dormitorios;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Casa o chalet;2;1;70;1;0;3;568.78;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10452041;Marbella Benahavis appartement;1045204101;Apartamento de 2 dormitorios;-382067;Andalucía;Málaga;Estepona;Estepona;Apartamento;2;2;110;0;0; ;1655.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10452087;Villa El Paraiso Ref #42;1045208701;Villa con piscina privada;-382067;Andalucía;Málaga;Estepona;Estepona;Villa;4;4;375;0;0; ;12457.68;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10452292;LA MARINA;1045229201;Apartamento de 3 dormitorios;-383515;Cantabria;Cantabria;Ribamontán al Mar;Galizano;Apartamento;3;1;70;0;0; ;1260.0001;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10452346;Villa Beta heated pool by FuerteventuraVillas;1045234601;Villa de 3 dormitorios;-387254;Islas Canarias;Fuerteventura;Oliva, La;Lajares;Villa;3;2;150;1;0; ;2678.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10452359;Number 30;1045235901;Habitación Doble con balcón;900039308;Comunidad Valenciana;Valencia;Ontinyent;Ontinyent;Habitación en casa particular;0;0; ;0;0; ;431.2;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10452427;Villa Gamma, heted pool by FuerteventuraVillas;1045242701;Villa de 3 dormitorios;-387254;Islas Canarias;Fuerteventura;Oliva, La;Lajares;Villa;3;2;150;1;0; ;2210.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10452599;Horrillo San José;1045259901;Apartamento de 3 dormitorios;-400849;Andalucía;Almería;Níjar;San José;Apartamento;3;2;82;0;1; ;1545.3;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10452641;Casa Caraba de Monterrubio;1045264101;Casa de 4 dormitorios;-392776;Castilla y León;Burgos;Monterrubio de la Demanda;Monterrubio de la Demanda;Casa o chalet;4;2;210;0;0; ;2079.0;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10452677;La Paratá Suites Mojácar;1045267703;Suite con vistas al mar;-392301;Andalucía;Almería;Mojácar;Mojácar;Apartamento;1;1;38;0;0; ;970.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10452813;Villa Oasis La Paz - Pelinor Studio - ADULTS ONLY;1045281301;Apartamento de 1 dormitorio;-397851;Islas Canarias;Tenerife;Puerto de la Cruz;Puerto de la Cruz;Apartamento;1;1;27;0;0; ;841.0001;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10453181;Apartamento Maribel a pie de pista;1045318101;Apartamento de 2 dormitorios;900040207;Andalucía;Granada;Monachil;Sierra Nevada;Apartamento;2;1;30;0;0; ;1723.68;1149.12;2872.8;2; ;0;2026-05-27;2026-08-29;2026-09-05
10453290;Fisherman's house, 1st line of sea;1045329001;Apartamento de 2 dormitorios;-403902;Cataluña;Tarragona;Tarragona;Tarragona;Apartamento;2;1;67;0;1; ;1482.02;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10453308;Las Grajas;1045330801;Casa de 2 dormitorios;-376508;Islas Canarias;La Palma;Tijarafe;Casaquemada;Casa o chalet;2;1;80;0;0; ;591.71;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10453330;Villa Heismax Ref #40;1045333001;Villa con vistas al mar;-391076;Andalucía;Málaga;Marbella;Marbella;Villa;4;3;265;0;0; ;5493.22;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10453580;Mar de Queiruga: 02 Xeiteira;1045358002;Apartamento con vistas al mar;-403249;Galicia;La Coruña;Porto do Son;Porto do Son;Apartamento;1;1;37;0;1; ;1019.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10453584;Mar de Queiruga: 01 As Seiras;1045358402;Apartamento con vistas al lago;-403249;Galicia;La Coruña;Porto do Son;Porto do Son;Apartamento;1;1;50;0;0; ;1044.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10453924;the VIBE;1045392401;Apartamento de 2 dormitorios;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Apartamento;2;1;45;0;0; ;835.15;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10454280;NABILA9;1045428001;Apartamento de 2 dormitorios;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;1;62;0;0; ;1080.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10455794;Apartamentos Casa el Gorras;1045579403;Apartamento de 1 dormitorio;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;1;1;28;0;0; ;428.25;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10455932;ALCARAVÁN By SIT ISLA CANELA -REF 120-;1045593201;Apartamento de 2 dormitorios;-385963;Andalucía;Huelva;Ayamonte;Isla Canela;Apartamento;2;2;70;0;1; ;1407.39;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10455983;Apartamento + parking en el centro de Cartagena;1045598301;Apartamento de 3 dormitorios;-376394;Región de Murcia;Región de Murcia;Cartagena;Cartagena;Apartamento;3;2;110;0;0; ;1040.4;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10456021;Piso ideal para dos con balcón Platja d'Aro;1045602101;Apartamento de 1 dormitorio;900039105;Cataluña;Gerona;Castell-Platja d'Aro;Platja d'Aro;Apartamento;1;1;44;0;0; ;1094.22;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10456183;El Refugio de Molinos de Razón.;1045618301;Estudio con cama extragrande;-392423;Castilla y León;Soria;Sotillo del Rincón;Molinos de Razón;Apartamento;0;1;60;0;0; ;998.5456;60.54531;1059.091;2; ;1;2026-05-27;2026-08-29;2026-09-05
10456220;621B Acogedor apartamento by R2R Consulting;1045622001;Apartamento de 3 dormitorios;-394970;Principado de Asturias;Principado de Asturias;Oviedo;Oviedo;Apartamento;3;2;88;0;0; ;1272.8;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10456223;Mar de Queiruga: 21 Enxa;1045622302;Apartamento;-403249;Galicia;La Coruña;Porto do Son;Porto do Son;Apartamento;2;1;45;0;0; ;1073.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10456340;Mar de Queiruga 22 Tarrío;1045634002;Apartamento;-403249;Galicia;La Coruña;Porto do Son;Porto do Son;Apartamento;1;1;44;0;1; ;777.2;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10456370;Ruzafa Signature Building;1045637006;Apartamento Superior con balcón;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;1;1;50;0;0; ;999.0201;387.6299;1386.65;2; ;0;2026-05-27;2026-08-29;2026-09-05
10456397;Aer - Valle de Ayora;1045639701;Apartamento de 3 dormitorios;-386081;Comunidad Valenciana;Valencia;Jalance;Jalance;Apartamento;3;2;68;1;0; ;902.0182;100.2218;1002.24;2; ;0;2026-05-27;2026-08-29;2026-09-05
10456474;Mar de Queiruga: 11 Illa do Mar;1045647402;Apartamento;-403249;Galicia;La Coruña;Porto do Son;Porto do Son;Apartamento;2;1;62;0;0; ;1073.0001;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10456479;Mar de Queiruga: 12 Nadelas;1045647902;Apartamento;-403249;Galicia;La Coruña;Porto do Son;Porto do Son;Apartamento;3;1;67;0;1; ;1183.2;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10456505;The Hercules Home;1045650501;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;1;55;0;0; ;1004.67;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10457034;Cosy finca, sea views, jacuzzi;1045703401;Casa con 1 dormitorio;-386486;Islas Canarias;Lanzarote;Tías;La Asomada;Casa o chalet;1;1;95;0;0; ;1371.8;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10457310;Primera Linea del Mar - Acceso Directo Playa Carihuela -By Budha Apartments;1045731001;Apartamento de 1 dormitorio;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1;40;1;1; ;1562.3;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10457376;Beach House Millares;1045737601;Casa de 2 dormitorios;-376087;Andalucía;Almería;Carboneras;Carboneras;Casa o chalet;2;1;65;0;0; ;1235.0;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10457948;La Estacada;1045794801;Villa de 2 dormitorios;-389701;Andalucía;Sevilla;Lora del Río;Lora del Río;Villa;2;2;3.500;0;0; ;1317.5;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10458148;Apartment Del Mar La Mata 130M from Beach;1045814801;Apartamento de 1 dormitorio;-404722;Comunidad Valenciana;Alicante;Torrevieja;La Mata;Apartamento;1;1;50;0;0; ;576.75;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10458298;Apartamento_Santa Isabel;1045829801;Apartamento de 1 dormitorio;-405596;Andalucía;Sevilla;Utrera;Utrera;Apartamento;1;1;45;0;0; ;986.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10458414;Ca l'Èndula;1045841401;Apartamento de 2 dormitorios;-390453;Comunidad Valenciana;Castellón;Llucena / Lucena del Cid;Lucena del Cid;Apartamento;2;2;160;0;0; ;669.6;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10458479;SUNSET CLIFFS stylish apartment;1045847901;Apartamento de 2 dormitorios;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;2;2;79;1;0; ;2850.18;920.06;3770.24;2; ;0;2026-05-27;2026-08-29;2026-09-05
10458507;Casa Rural Las Camelias;1045850702;Casa de 5 dormitorios;-385103;Extremadura;Badajoz;Herrera del Duque;Herrera del Duque;Casa o chalet;5;3; ;0;0; ;840.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10458896;Apartamento panorámico;1045889601;Apartamento de 3 dormitorios;-387120;Galicia;Pontevedra;Guarda, A;A Guarda;Apartamento;3;2;95;0;0; ;1015.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10460167;AT101 Primera línea, vista playa, airco;1046016702;Apartamento;-404678;Cataluña;Tarragona;Torredembarra;Torredembarra;Apartamento;2;1;73;0;1; ;1183.7;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10460225;G399 Can Pubila by Mallorca Villa Selection;1046022502;Casa;-401956;Islas Baleares;Mallorca;Santanyí;Santanyí;Casa o chalet;3;2;77;0;1; ;2780.98;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10460403;ocean view top floor WiFi aircon 09;1046040302;Apartamento;-393147;Islas Canarias;Fuerteventura;Pájara;Morro del Jable;Apartamento;1;1;37;1;1; ;891.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10460404;Real de Ifach - Atico;1046040402;Apartamento Deluxe de 2 dormitorios con vistas al mar;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;2;2;67;1;0; ;1223.32;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10460409;Ocean view top floor WiFi aircon 10;1046040902;Apartamento;-393147;Islas Canarias;Fuerteventura;Pájara;Morro del Jable;Apartamento;1;1;37;0;0; ;891.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10460504;Villa Verde Costa Brava - BY EMERALD STAY;1046050401;Villa de 1 dormitorio;-372154;Cataluña;Gerona;Begur;Begur;Villa;1;4;352;0;1; ;13419.66;2775.21;16194.87;2; ;0;2026-05-27;2026-08-29;2026-09-05
10460581;Dúplex rodeado de campos de golf y vistas al mar;1046058101;Apartamento de 2 dormitorios;-400841;Comunidad Valenciana;Castellón;Sant Jordi / San Jorge;Sant Jordi (San Jorge);Apartamento;2;2;105;0;0; ;1098.11;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10460638;Amplio, luminoso y moderno cerca del Casco Viejo;1046063801;Apartamento de 3 dormitorios;-373608;País Vasco;Vizcaya;Bilbao;Bilbao;Apartamento;3;2;85;0;0; ;1748.72;282.98;2031.7;2; ;1;2026-05-27;2026-08-29;2026-09-05
10460664;Hotel DL Port;1046066401;Habitación Doble - 1 o 2 camas;-376967;Comunidad Valenciana;Castellón;Castellón de la Plana / Castelló de la Plana;Castellón de la Plana;Hotel;0;0; ;0;0;2;430.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10460694;Casita con piscina privada;1046069401;Casa de 2 dormitorios;-385782;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Igueste;Casa o chalet;2;1;190;0;0; ;1191.4001;362.5999;1554.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10460897;Disfruta Sol & Playa en Corralejo II;1046089701;Apartamento de 1 dormitorio;-378878;Islas Canarias;Fuerteventura;Oliva, La;Corralejo;Apartamento;1;1;45;1;0; ;721.93;118.57;840.5;2; ;0;2026-05-27;2026-08-29;2026-09-05
10460984;Apartamentos Santamira Street;1046098402;Apartamento de 1 dormitorio;-402127;Cantabria;Cantabria;Santillana del Mar;Santillana del Mar;Apartamento;1;1;40;0;0; ;1394.4;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10461283;Wonderful house in the mountains with sea views;1046128301;Villa;-374826;Cataluña;Barcelona;Cabrils;Cabrils;Villa;5;4;1.000;0;0; ;5627.02;1400.0;7027.02;2; ;1;2026-05-27;2026-08-29;2026-09-05
10461349;Trigo Homes;1046134902;Apartamento Deluxe;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;50;0;0; ;739.77;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10461396;Apartamentos Puerta Elvira Suites 3000;1046139603;Estudio;-384328;Andalucía;Granada;Granada;Granada;Apartamento;0;1;40;0;0; ;672.6001;118.6899;791.29;2; ;0;2026-05-27;2026-08-29;2026-09-05
10461420;Encanto Cuenca - Rincon De Los Sueños;1046142001;Apartamento de 1 dormitorio;-379455;Castilla-La Mancha;Cuenca;Cuenca;Cuenca;Apartamento;1;1;25;0;0; ;936.6;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10461469;Argus San Lorenzo By Silastur;1046146901;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;2;80;0;1; ;3447.4;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10461473;1. Casa de Alma. Apartment in historic house;1046147301;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;60;0;0; ;1507.36;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10461533;Cas Ferrer -Bonaire-;1046153302;Casa de 3 dormitorios;900054939;Islas Baleares;Mallorca;Alcúdia;Cielo de Bonaire;Chalet de montaña;3;2;149;0;0; ;2884.7;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10461714;Apartamento Cangrejo;1046171401;Apartamento de 2 dormitorios;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Apartamento;2;1;65;0;0; ;1246.0;134.0;1380.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10461797;Holiday Home Riomar Beach House by Interhome;1046179702;Casa;-373132;Andalucía;Málaga;Rincón de la Victoria;Torre de Benagalbón;Casa o chalet;3;2;100;0;1; ;2762.6;145.4;2908.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10461817;Holiday Home Mama by Interhome;1046181702;Casa;900039095;Cataluña;Tarragona;Deltebre;Deltebre;Casa o chalet;4;2;98;0;0; ;1106.22;56.8;1163.02;2; ;1;2026-05-27;2026-08-29;2026-09-05
10461824;Holiday Home Llimona by Interhome;1046182402;Casa;-379219;Cataluña;Tarragona;Creixell;Creixell;Casa o chalet;3;2;92;0;0; ;998.87;51.15;1050.02;2; ;1;2026-05-27;2026-08-29;2026-09-05
10461836;Apartment Genova by Interhome;1046183602;Apartamento;-389487;Cataluña;Gerona;Lloret de Mar;Lloret de Mar;Apartamento;1;1;22;1;0; ;1110.97;57.05;1168.02;2; ;1;2026-05-27;2026-08-29;2026-09-05
10461846;Holiday Home El Garrofer by Interhome;1046184602;Casa;900039535;Cataluña;Tarragona;Vendrell, El;Comarruga;Casa o chalet;4;2;135;1;0; ;1854.82;96.2;1951.02;2; ;1;2026-05-27;2026-08-29;2026-09-05
10461869;Apartment Eden Natura-1 by Interhome;1046186902;Apartamento;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;70;1;1; ;684.95;36.05;721.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10461880;Apartment Villa Magna II by Interhome;1046188002;Apartamento;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;3;2;70;1;0; ;696.35;36.65;733.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10461911;Apartment Panorama-1 by Interhome;1046191102;Apartamento;-370520;Comunidad Valenciana;Alicante;Altea;Altea;Apartamento;2;2;119;1;1; ;2068.15;108.85;2177.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10461915;Holiday Home Cielo Abierto by Interhome;1046191502;Casa;-373272;Comunidad Valenciana;Alicante;Benitachell / Poble Nou de Benitatxell, el;Benitachell;Casa o chalet;3;4;180;1;0; ;1809.75;95.25;1905.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10462196;Thegoldsand Cala Salions Tossa de Mar;1046219601;Apartamento de 3 dormitorios;-383956;Cataluña;Gerona;Girona;Girona;Apartamento;3;1;85;0;1; ;1525.5;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10462353;Tu alojamiento en Cáceres;1046235301;Apartamento de 3 dormitorios;-374847;Extremadura;Cáceres;Cáceres;Cáceres;Apartamento;3;1;118;0;0; ;1785.0;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10462707;JG5.4A- Modern apartment with nice views;1046270702;Apartamento;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;3;2;110;0;0; ;1916.5;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
10463086;The Collection Barcelona - Sants Estacio - Modern and comfy 4BD for 8 guests;1046308602;Apartamento;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;4;2;110;0;0; ;2760.96;1787.68;4548.64;2; ;0;2026-05-27;2026-08-29;2026-09-05
10463215;Olga;1046321502;Apartamento con terraza;900039105;Cataluña;Gerona;Castell-Platja d'Aro;Platja d'Aro;Apartamento;2;1;50;0;0; ;1613.47;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10463217;Caravana Con Encanto El Palmar 4;1046321701;Casa Móvil;900049656;Andalucía;Cádiz;Vejer de la Frontera;El Palmar;Camping;1;1; ;0;0; ;958.14;106.46;1064.6;2; ;1;2026-05-27;2026-08-29;2026-09-05
10463219;Dúplex Mar y Montaña;1046321901;Apartamento de 3 dormitorios;-394341;Andalucía;Málaga;Ojén;Ojén;Apartamento;3;2;105;0;0; ;1165.23;0.0;0.0;2; ;1;2026-05-27;2026-08-29;2026-09-05
10463306;LAS DUNAS By SIT ISLA CANELA - REF 136-;1046330601;Apartamento de 2 dormitorios;-385963;Andalucía;Huelva;Ayamonte;Isla Canela;Apartamento;2;1;70;0;0; ;1407.39;0.0;0.0;2; ;0;2026-05-27;2026-08-29;2026-09-05
