10005582;VILLA ALTO DE LOS BALCONES Torrevieja - Orihuela Costa;1000558201;Villa de 3 dormitorios;-394692;Comunidad Valenciana;Alicante;Orihuela;Orihuela;Villa;3;2;75;1;0; ;1548.0;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10005593;Casa FotoStudi37;1000559301;Casa;900039095;Cataluña;Tarragona;Deltebre;Deltebre;Apartamento;1;2;115;0;0; ;1274.42;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10005934;Acogedor apartamento en Gijón , VUT1020AS;1000593401;Apartamento de 1 dormitorio;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;1;1;10;0;0; ;1470.0;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10005944;As de Casas - San Telmo 1 - Los Cristianos;1000594401;Apartamento de 1 dormitorio;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;56;0;1; ;1068.3;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10005953;Art-Apart Caronte in Riviera del Sol, Mijas Costa;1000595301;Apartamento de 2 dormitorios;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Apartamento;2;1;85;0;0;4;635.0;595.0;1230.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10006353;Apartamento tranquilo a 100m de la playa con aire acondicionado - ES-228-142;1000635302;Apartamento;-389393;Cataluña;Gerona;Llançà;Llançà;Apartamento;2;1;57;0;0; ;916.96;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10006899;MEDANO4YOU Beachwalk Holiday Home;1000689901;Casa de 3 dormitorios;-380858;Islas Canarias;Tenerife;Granadilla de Abona;El Médano;Casa o chalet;3;3;140;0;0; ;1142.17;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10006949;Apartamento El Llano;1000694901;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;65;0;0; ;724.22;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10007098;Jardines Nuevo Vera bajo 2 dormitorios vistas al mar;1000709801;Apartamento de 2 dormitorios;-407002;Andalucía;Almería;Vera;Vera;Apartamento;2;1;70;0;0; ;630.0;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10007203;Ap 1ª línea Playa Las cucharas;1000720301;Apartamento de 1 dormitorio;-403957;Islas Canarias;Lanzarote;Teguise;Costa Teguise;Apartamento;1;1;50;0;0; ;567.0001;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10007204;Apartment with pool by Costarentals - Ref 194;1000720402;Apartamento de 3 dormitorios;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;3;2;250;1;0; ;965.28;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10007211;Casa Helena;1000721101;Villa de 2 dormitorios;-387686;Islas Canarias;Fuerteventura;Oliva, La;La Oliva;Villa;2;2;90;0;0; ;980.0001;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10007280;Casa Luna;1000728001;Apartamento de 2 dormitorios;900051460;Islas Canarias;Lanzarote;Tías;Playa Honda;Apartamento;2;1;90;0;1; ;642.53;48.37;690.9;2; ;1;2026-04-22;2026-05-23;2026-05-30
10007379;COLORADAS PLAYA 16;1000737901;Villa de 3 dormitorios;-396946;Islas Canarias;Lanzarote;Yaiza;Playa Blanca;Villa;3;2;120;0;0; ;1285.0;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10007661;Rock Bay 22;1000766101;Apartamento de 3 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;3;2;100;1;0; ;1315.0001;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10007696;A de Calón;1000769601;Casa con 1 dormitorio;-391169;Galicia;Pontevedra;Marín;Marín;Casa o chalet;1;1;24;0;0; ;595.0;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
1000785;Hostal La Fosca;100078506;Habitación Doble con terraza;-395149;Cataluña;Gerona;Palamós;Palamós;Hotel;0;0; ;0;1;2;1035.11;0.0;0.0;2;1;1;2026-04-22;2026-05-23;2026-05-30
10008009;Tesoro del Eden;1000800901;Apartamento de 2 dormitorios;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;1;74;0;0; ;916.8;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10008049;Pueblo Bahia 14, Mijas Spacious, modern , Peaceful 2 bedrooms apartment;1000804902;Apartamento;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;2;1;80;0;0; ;1791.0;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10008066;Villa LA RAMA DEL DRAGO, Agaete;1000806601;Villa de 2 dormitorios;-401294;Islas Canarias;Gran Canaria;Agaete;San Pedro;Villa;2;2;155;0;0; ;983.5;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
1000807;Pension Logroño;100080701;Habitación Doble con baño compartido - 2 camas;-389593;La Rioja;La Rioja;Logroño;Logroño;Hostal o pensión;0;0; ;0;0; ;460.0;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10008300;The Nook (El Recoveco);1000830001;Estudio;-375779;Andalucía;Málaga;Canillas de Aceituno;Canillas de Aceituno;Apartamento;0;1;44;0;0; ;455.0;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10008442;Apartamento Las 3P Piscina, Paz y Patio privado;1000844201;Apartamento de 1 dormitorio;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;1;1;79;0;0; ;892.4;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10008593;Los Flamencos Patrick;1000859301;Apartamento de 2 dormitorios;900039599;Cataluña;Tarragona;Vandellòs i l'Hospitalet de l'Infant;Miami Platja;Apartamento;2;1;97;0;0; ;1017.52;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10008917;Finca Sol - Adults only;1000891701;Apartamento de 2 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Apartamento;2;1;70;1;0; ;952.0001;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10008979;Bonamar;1000897902;Apartamento Ático;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;0;1;50;0;0; ;548.0;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10009163;VH Costa Blanca - APARTAMENTO ABANTOS;1000916301;Apartamento de 2 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;1;1;57;1;0; ;643.25;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10009347;Can Pep;1000934702;Apartamento;-375052;Cataluña;Gerona;Palafrugell;Calella de Palafrugell;Apartamento;3;2;80;0;0; ;930.02;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10009367;Roses Europa 60;1000936702;Apartamento con vistas al mar;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;2;2;59;0;0; ;1165.77;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10009539;Sol y Sombra;1000953902;Casa de 2 dormitorios;-375316;Comunidad Valenciana;Alicante;Campello, el;El Campello;Casa o chalet;2;1;70;1;0; ;1024.49;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10009640;Villa Cabopino - Golfside Villa with Spectacular Ocean Views;1000964002;Villa con vistas al mar;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Villa;3;2;289;0;0; ;3842.18;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10009665;Apartamento Carmen en Muxía;1000966501;Apartamento con vistas al mar;900041005;Galicia;La Coruña;Muxía;Muxía;Apartamento;3;1;80;0;1; ;618.5456;68.72713;687.2727;2; ;1;2026-04-22;2026-05-23;2026-05-30
10009724;LLOGUER30 Cecilia's House the paradise;1000972401;Villa de 3 dormitorios;900039665;Cataluña;Gerona;Sant Feliu de Guíxols;S'Agaró;Villa;3;1;82;0;0; ;2829.02;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10009772;Wimpy Solo Familias Serviplaya;1000977202;Apartamento;-376664;Comunidad Valenciana;Valencia;Xeraco;Casas Las Basas;Apartamento;2;1;77;1;0; ;697.32;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10009790;Flamingo Solo Familias Serviplaya;1000979002;Apartamento de 2 dormitorios;900056399;Comunidad Valenciana;Valencia;Gandia;Playa de Gandía;Apartamento;2;2;74;1;0; ;1069.89;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10010003;Alkalea Hospedería;1001000306;Habitación Doble con terraza;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Hotel;0;0; ;0;0; ;792.0;0.0;0.0;2;1;1;2026-04-22;2026-05-23;2026-05-30
10010081;cortijo la ramita;1001008101;Apartamento de 3 dormitorios;-374884;Andalucía;Cádiz;Cádiz;Cádiz;Apartamento;3;2;170;0;0; ;1200.0;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10010101;Enjoy Spain - La Maestranza;1001010101;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;2;105;0;0; ;1400.0;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10010222;Casa Sheila;1001022202;Habitación Cuádruple con ducha;-375299;Andalucía;Cádiz;Chiclana de la Frontera;Campano;Casa rural;0;0; ;1;0; ;988.96;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10010223;Casa Susana;1001022302;Apartamento con terraza;-375299;Andalucía;Cádiz;Chiclana de la Frontera;Campano;Casa rural;2;1;60;1;0; ;1013.5;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10010229;Alquilaencanarias Plaza de Alojera 1;1001022901;Apartamento de 1 dormitorio;-370445;Islas Canarias;La Gomera;Vallehermoso;Alojera;Apartamento;1;1;20;0;0; ;244.1201;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10010485;Fredriks Apartamento Iguazu 3;1001048501;Apartamento de 2 dormitorios;900039399;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Playa del Inglés;Apartamento;2;1;62;1;0; ;691.7001;146.2999;838.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10010546;Alquilaencanarias Plaza de Alojera 2;1001054601;Apartamento de 1 dormitorio;-370445;Islas Canarias;La Gomera;Vallehermoso;Alojera;Apartamento;1;1;20;0;0; ;244.1201;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10010549;Villa de Lujo en la Costa Brava;1001054901;Villa;-376963;Cataluña;Gerona;Castelló d'Empúries;Castelló d'Empúries;Villa;4;4;250;0;0; ;3827.02;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10010599;Apartamentos la buganvilla Novales;1001059902;Apartamento de 2 dormitorios;-394173;Cantabria;Cantabria;Alfoz de Lloredo;Novales;Apartamento;2;1;85;0;0; ;828.0;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10010813;Apartamento de playa familiar, piscina y garaje.;1001081301;Apartamento de 2 dormitorios;-371282;Galicia;La Coruña;Ares;Ares;Apartamento;2;1;45;0;0; ;630.0;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10010848;Seaview and big terrace Cabopino;1001084801;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;2;130;1;0; ;1141.0;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10010864;Relax en Puerta del Sol - Caleta de Fuste;1001086401;Apartamento de 1 dormitorio;900039416;Islas Canarias;Fuerteventura;Antigua;Caleta de Fuste;Apartamento;1;1;40;0;0; ;508.0;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10010985;Gemelos XX Playa Levante Zarita;1001098501;Apartamento de 2 dormitorios;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;2;2;90;0;0; ;1141.25;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
1001112;Pension Aries;100111202;Habitación Triple con baño compartido;-401497;País Vasco;Guipúzcoa;Donostia / San Sebastián;San Sebastián;Hostal o pensión;0;0; ;0;0;1;765.0001;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10011490;Piso acogedor entre mar y montaña;1001149001;Apartamento de 2 dormitorios;900058807;Principado de Asturias;Principado de Asturias;Llanes;Posada de Llanes;Apartamento;2;2;80;0;0; ;806.0;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
10011502;URANDIA Alojamiento Rural;1001150201;Casa de 3 dormitorios;-371073;Comunidad Foral de Navarra;Comunidad Foral de Navarra;Arbizu;Arbizu;Casa o chalet;3;2;120;0;0; ;1512.0001;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
1001151;Can Tugores;100115101;Casa de 3 dormitorios;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Casa o chalet;3;2;140;1;0; ;1759.24;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10011592;Puerto Del Carmen - Apartment 5 - Las Palmeras 3;1001159201;Apartamento de 1 dormitorio;900039128;Islas Canarias;Lanzarote;Tías;Puerto del Carmen;Apartamento;1;1;52;0;0; ;700.0;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10011615;Residencial Spiaggia Dorata a 100m de la Playa;1001161501;Casa de 3 dormitorios;-403902;Cataluña;Tarragona;Tarragona;Tarragona;Casa o chalet;3;2;100;0;0; ;1112.02;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10011863;Casa Maricarmen villa;1001186302;Villa de 3 dormitorios;-403644;Islas Canarias;Tenerife;Tacoronte;Tacoronte;Villa;3;2;100;0;0; ;1003.4;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10012568;Seaview Appartment El Mirador in Sitio de Calahonda;1001256801;Apartamento de 2 dormitorios;-392052;Andalucía;Málaga;Mijas;Mijas;Apartamento;2;2;85;0;0; ;851.5;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10012646;Casa 70, dúplex en Urbanización Lunamar by LaRomanaMarbella;1001264601;Apartamento de 3 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;3;2;130;0;1; ;1200.0001;0.0;0.0;2; ;0;2026-04-22;2026-05-23;2026-05-30
10012909;Yellowstone Ático luminoso y acogedor;1001290901;Apartamento de 3 dormitorios;-380667;Galicia;La Coruña;Ferrol;Ferrol;Apartamento;3;1;60;0;0; ;560.0;0.0;0.0;2; ;1;2026-04-22;2026-05-23;2026-05-30
